2.811056329754361288e-02 1.055553128917514707e-22
2.819198813547023688e-02 1.050532507672491635e-22
2.827364882794594983e-02 1.045522445691168626e-22
2.835554605814520970e-02 1.040520655535406105e-22
2.843768051122131518e-02 1.035528915638066039e-22
2.852005287431221697e-02 1.030547751457452418e-22
2.860266383654619729e-02 1.025576202609594021e-22
2.868551408904767425e-02 1.020614925975261904e-22
2.876860432494296113e-02 1.015663909400268011e-22
2.885193523936607773e-02 1.010720227280091578e-22
2.893550752946457208e-02 1.005786332073792859e-22
2.901932189440534562e-02 1.000862979675710217e-22
2.910337903538049581e-02 9.959516862221431257e-23
2.918767965561316902e-02 9.910525922550157315e-23
2.927222446036348638e-02 9.861646876270921657e-23
2.935701415693441410e-02 9.812850253988298544e-23
2.944204945467768231e-02 9.764146954376290856e-23
2.952733106499974558e-02 9.715542167099841797e-23
2.961285970136766019e-02 9.667017941411549227e-23
2.969863607931517643e-02 9.618589483569666317e-23
2.978466091644859509e-02 9.570256236095483499e-23
2.987093493245284934e-02 9.522016516258043006e-23
2.995745884909752424e-02 9.473885409691579868e-23
3.004423339024284850e-02 9.425816190177719997e-23
3.013125928184580068e-02 9.377848320902642298e-23
3.021853725196614951e-02 9.329949988607481921e-23
3.030606803077255315e-02 9.282147397709259603e-23
3.039385235054868628e-02 9.234423161619962765e-23
3.048189094569932547e-02 9.186773157562473408e-23
3.057018455275654217e-02 9.139215245737630596e-23
3.065873391038582974e-02 9.091744601679343843e-23
3.074753975939229986e-02 9.044373176454003097e-23
3.083660284272686167e-02 8.997111688254766003e-23
3.092592390549246326e-02 8.949939377489093224e-23
3.101550369495031934e-02 8.902841145152159766e-23
3.110534296052613196e-02 8.855848958727784523e-23
3.119544245381639450e-02 8.808948971177394687e-23
3.128580292859467482e-02 8.762146625597914615e-23
3.137642514081791928e-02 8.715408343936553066e-23
3.146730984863276709e-02 8.668744109064052176e-23
3.155845781238186820e-02 8.622164082419338351e-23
3.164986979461033301e-02 8.575665382255825445e-23
3.174154656007201897e-02 8.529285677832337493e-23
3.183348887573596298e-02 8.483001007193079429e-23
3.192569751079279983e-02 8.436794624208752922e-23
3.201817323666121540e-02 8.390677029793098326e-23
3.211091682699436511e-02 8.344641117017748230e-23
3.220392905768635489e-02 8.298686413372846025e-23
3.229721070687876366e-02 8.252814758847010770e-23
3.239076255496709661e-02 8.207032266945471734e-23
3.248458538460737705e-02 8.161333404667736895e-23
3.257867998072264126e-02 8.115705798455402688e-23
3.267304713050954434e-02 8.070164264779412407e-23
3.276768762344491048e-02 8.024709052608154180e-23
3.286260225129237350e-02 7.979333912564619017e-23
3.295779180810897574e-02 7.934059332192164168e-23
3.305325709025183634e-02 7.888861653882536687e-23
3.314899889638475011e-02 7.843760161468466953e-23
3.324501802748495993e-02 7.798748795731610339e-23
3.334131528684980417e-02 7.753831424567767352e-23
3.343789148010343354e-02 7.708988083261292358e-23
3.353474741520356961e-02 7.664238360459681595e-23
3.363188390244827020e-02 7.619575204910843128e-23
3.372930175448266010e-02 7.574983615064835387e-23
3.382700178630581450e-02 7.530492201575558819e-23
3.392498481527748966e-02 7.486104599554100705e-23
3.402325166112501326e-02 7.441806130531501291e-23
3.412180314595012615e-02 7.397587563805383543e-23
3.422064009423589348e-02 7.353462581818206438e-23
3.431976333285351177e-02 7.309425057819962726e-23
3.441917369106934493e-02 7.265479980303265056e-23
3.451887200055175214e-02 7.221625487411500248e-23
3.461885909537813083e-02 7.177846186878645841e-23
3.471913581204186250e-02 7.134160395280431568e-23
3.481970298945927245e-02 7.090563340831775843e-23
3.492056146897672825e-02 7.047063209688787798e-23
3.502171209437762722e-02 7.003656297276383493e-23
3.512315571188941860e-02 6.960324439857838255e-23
3.522489317019080607e-02 6.917081869374726434e-23
3.532692532041867978e-02 6.873934900870179545e-23
3.542925301617537437e-02 6.830869807367809519e-23
3.553187711353578138e-02 6.787892749592157476e-23
3.563479847105446852e-02 6.745002339293052610e-23
3.573801794977287533e-02 6.702195763903697941e-23
3.584153641322652961e-02 6.659478070071948714e-23
3.594535472745231941e-02 6.616855309892115414e-23
3.604947376099560535e-02 6.574329146068346715e-23
3.615389438491762447e-02 6.531893668416405338e-23
3.625861747280269970e-02 6.489559090862688495e-23
3.636364390076560205e-02 6.447318238938786054e-23
3.646897454745882255e-02 6.405178251704203158e-23
3.657461029407994835e-02 6.363132636352299276e-23
3.668055202437905948e-02 6.321184002540435250e-23
3.678680062466609113e-02 6.279324311372992855e-23
3.689335698381823042e-02 6.237562290928062279e-23
3.700022199328741740e-02 6.195905536739416803e-23
3.710739654710774188e-02 6.154341175563032538e-23
3.721488154190295133e-02 6.112876757132160859e-23
3.732267787689395183e-02 6.071508379311498035e-23
3.743078645390631592e-02 6.030246472895844620e-23
3.753920817737784604e-02 5.989084767030595635e-23
3.764794395436611013e-02 5.948016115178986319e-23
3.775699469455608831e-02 5.907052940299397535e-23
3.786636131026772933e-02 5.866187772415621580e-23
3.797604471646360419e-02 5.825432820562404486e-23
3.808604583075654582e-02 5.784772741864587481e-23
3.819636557341733046e-02 5.744213013416908279e-23
3.830700486738243538e-02 5.703753116894017272e-23
3.841796463826163688e-02 5.663394966503422459e-23
3.852924581434585827e-02 5.623137705833873864e-23
3.864084932661493443e-02 5.582976494964893377e-23
3.875277610874531403e-02 5.542917460943798981e-23
3.886502709711796288e-02 5.502961038499540457e-23
3.897760323082612860e-02 5.463115167126813478e-23
3.909050545168326479e-02 5.423376057872463443e-23
3.920373470423085815e-02 5.383743188260501928e-23
3.931729193574635961e-02 5.344229487614000860e-23
3.943117809625105996e-02 5.304832674397532395e-23
3.954539413851809737e-02 5.265552121522455618e-23
3.965994101808043709e-02 5.226391774923994120e-23
3.977481969323876793e-02 5.187352774367360860e-23
3.989003112506962767e-02 5.148420862671825908e-23
4.000557627743341754e-02 5.109602767764707731e-23
4.012145611698240272e-02 5.070894465925321097e-23
4.023767161316885860e-02 5.032317054794063774e-23
4.035422373825321013e-02 4.993859474758849327e-23
4.047111346731206011e-02 4.955524671394960042e-23
4.058834177824645340e-02 4.917304204770662789e-23
4.070590965179002318e-02 4.879213997166332617e-23
4.082381807151713726e-02 4.841253319521104443e-23
4.094206802385123162e-02 4.803414004322348245e-23
4.106066049807296364e-02 4.765702560413517892e-23
4.117959648632859432e-02 4.728121717836750465e-23
4.129887698363814141e-02 4.690667014020389548e-23
4.141850298790385881e-02 4.653338526821825281e-23
4.153847549991852156e-02 4.616139264859515519e-23
4.165879552337372477e-02 4.579059586163507223e-23
4.177946406486841846e-02 4.542106844457697528e-23
4.190048213391721343e-02 4.505286390076939439e-23
4.202185074295890915e-02 4.468596181392619384e-23
4.214357090736489675e-02 4.432048151306040306e-23
4.226564364544769387e-02 4.395628591478466912e-23
4.238806997846946562e-02 4.359338903409237870e-23
4.251085093065054554e-02 4.323182238529999500e-23
4.263398752917801210e-02 4.287161467811608860e-23
4.275748080421430675e-02 4.251276107721989665e-23
4.288133178890581043e-02 4.215520116218682873e-23
4.300554151939151720e-02 4.179900705383463999e-23
4.313011103481166619e-02 4.144415315161343176e-23
4.325504137731652626e-02 4.109071387270549043e-23
4.338033359207497941e-02 4.073860721297916939e-23
4.350598872728337480e-02 4.038800266571787291e-23
4.363200783417425788e-02 4.003879575699453364e-23
4.375839196702516198e-02 3.969104440221211038e-23
4.388514218316742765e-02 3.934467843014901425e-23
4.401225954299504278e-02 3.899970675112452929e-23
4.413974510997354522e-02 3.865608761787322845e-23
4.426759995064889763e-02 3.831385508384589394e-23
4.439582513465638314e-02 3.797299584996885072e-23
4.452442173472963977e-02 3.763357796034100850e-23
4.465339082670950061e-02 3.729554482900539210e-23
4.478273348955311844e-02 3.695904027869051620e-23
4.491245080534295164e-02 3.662403955128304618e-23
4.504254385929580551e-02 3.629053546855665165e-23
4.517301373977187368e-02 3.595852581090695864e-23
4.530386153828393908e-02 3.562791984667552312e-23
4.543508834950642922e-02 3.529883838310935577e-23
4.556669527128458935e-02 3.497126126768984668e-23
4.569868340464370432e-02 3.464524552000935842e-23
4.583105385379823010e-02 3.432074049140402999e-23
4.596380772616114746e-02 3.399774121190243648e-23
4.609694613235309352e-02 3.367632465529062801e-23
4.623047018621176396e-02 3.335642055420283903e-23
4.636438100480118341e-02 3.303810849596199506e-23
4.649867970842101739e-02 3.272132213738755381e-23
4.663336742061605783e-02 3.240612833395398445e-23
4.676844526818547260e-02 3.209248981482700088e-23
4.690391438119234646e-02 3.178040353941506918e-23
4.703977589297308332e-02 3.146987004714476516e-23
4.717603094014691245e-02 3.116095548754781355e-23
4.731268066262537403e-02 3.085362946196676525e-23
4.744972620362185312e-02 3.054786568159524175e-23
4.758716870966121087e-02 3.024371170711716108e-23
4.772500933058926309e-02 2.994119832572778344e-23
4.786324921958249462e-02 2.964025514451506127e-23
4.800188953315764895e-02 2.934090901582082668e-23
4.814093143118144957e-02 2.904315345140483973e-23
4.828037607688027977e-02 2.874695811327335888e-23
4.842022463684988315e-02 2.845243284082843781e-23
4.856047828106520303e-02 2.815956391790669069e-23
4.870113818289008994e-02 2.786824544900785384e-23
4.884220551908716179e-02 2.757853231469283021e-23
4.898368146982763627e-02 2.729049996568495381e-23
4.912556721870119797e-02 2.700416114552800931e-23
4.926786395272592101e-02 2.671946823399066756e-23
4.941057286235818469e-02 2.643646036250230438e-23
4.955369514150263083e-02 2.615511006203311790e-23
4.969723198752216964e-02 2.587549879541822305e-23
4.984118460124794397e-02 2.559755982082583612e-23
4.998555418698946706e-02 2.532129186980740687e-23
5.013034195254460063e-02 2.504662569498051221e-23
5.027554910920975506e-02 2.477360452595907281e-23
5.042117687178990920e-02 2.450220798289431557e-23
5.056722645860888682e-02 2.423247157718159530e-23
5.071369909151945271e-02 2.396447585247164536e-23
5.086059599591364472e-02 2.369812937407130626e-23
5.100791840073290451e-02 2.343346722981129941e-23
5.115566753847845816e-02 2.317053062110499764e-23
5.130384464522153021e-02 2.290931634097804942e-23
5.145245096061381446e-02 2.264983378254933692e-23
5.160148772789769495e-02 2.239205719645041569e-23
5.175095619391679308e-02 2.213603982260568712e-23
5.190085760912625801e-02 2.188180263497055943e-23
5.205119322760334843e-02 2.162928428318471597e-23
5.220196430705784096e-02 2.137848757104261026e-23
5.235317210884261885e-02 2.112947880810407981e-23
5.250481789796414972e-02 2.088225774065684509e-23
5.265690294309313679e-02 2.063680064406893340e-23
5.280942851657510068e-02 2.039310674478817574e-23
5.296239589444103057e-02 2.015116887245846440e-23
5.311580635641804243e-02 1.991093341862297258e-23
5.326966118594010646e-02 1.967244267194082538e-23
5.342396167015879549e-02 1.943571082554248590e-23
5.357870909995399861e-02 1.920075516646174971e-23
5.373390476994479442e-02 1.896760069568778054e-23
5.388954997850024797e-02 1.873618888551972157e-23
5.404564602775019377e-02 1.850657893517507643e-23
5.420219422359633110e-02 1.827870428880349374e-23
5.435919587572290990e-02 1.805257623485576147e-23
5.451665229760786768e-02 1.782829054620086161e-23
5.467456480653373058e-02 1.760577342734908300e-23
5.483293472359865306e-02 1.738502998291269140e-23
5.499176337372747164e-02 1.716611223734114971e-23
5.515105208568280709e-02 1.694897378231171147e-23
5.531080219207613891e-02 1.673361277276021810e-23
5.547101502937900469e-02 1.652006325988229824e-23
5.563169193793410239e-02 1.630827081973401504e-23
5.579283426196664925e-02 1.609832658763589250e-23
5.595444334959542854e-02 1.589015815005581032e-23
5.611652055284424567e-02 1.568375736194675040e-23
5.627906722765314840e-02 1.547914322619824097e-23
5.644208473388979269e-02 1.527631347158880500e-23
5.660557443536080868e-02 1.507529869277566263e-23
5.676953769982320125e-02 1.487611111912176808e-23
5.693397589899584776e-02 1.467878540681044554e-23
5.709889040857093340e-02 1.448325536836545933e-23
5.726428260822542804e-02 1.428945399549162413e-23
5.743015388163266732e-02 1.409747391615064188e-23
5.759650561647396833e-02 1.390734028773800875e-23
5.776333920445016201e-02 1.371900144959548061e-23
5.793065604129324364e-02 1.353250866213248695e-23
5.809845752677814112e-02 1.334786418605016537e-23
5.826674506473428911e-02 1.316498761886821232e-23
5.843552006305751528e-02 1.298389293355108531e-23
5.860478393372167000e-02 1.280456645599397220e-23
5.877453809279058194e-02 1.262708764098095465e-23
5.894478396042977797e-02 1.245142081981338740e-23
5.911552296091848735e-02 1.227755916087444282e-23
5.928675652266147261e-02 1.210549892996188911e-23
5.945848607820097831e-02 1.193523391337492205e-23
5.963071306422876999e-02 1.176675178120053008e-23
5.980343892159812463e-02 1.160004275589137919e-23
5.997666509533584184e-02 1.143512517791400154e-23
6.015039303465442161e-02 1.127198000587678426e-23
6.032462419296410333e-02 1.111062631266083408e-23
6.049936002788511291e-02 1.095106390484862514e-23
6.067460200125977116e-02 1.079332077385213594e-23
6.085035157916474785e-02 1.063735775363327113e-23
6.102661023192337830e-02 1.048315656526041347e-23
6.120337943411788967e-02 1.033070186559561478e-23
6.138066066460180770e-02 1.018005268616683893e-23
6.155845540651223857e-02 1.003109717222024894e-23
6.173676514728240056e-02 9.883910210487314578e-24
6.191559137865394052e-02 9.738419918603230012e-24
6.209493559668952112e-02 9.594686162080964162e-24
6.227479930178524137e-02 9.452682235964069458e-24
6.245518399868327242e-02 9.312407761439108793e-24
6.263609119648438917e-02 9.173851941052563651e-24
6.281752240866064763e-02 9.037039028557407417e-24
6.299947915306795820e-02 8.901933912230348019e-24
6.318196295195888101e-02 8.768530130168399132e-24
6.336497533199532406e-02 8.636879314959963675e-24
6.354851782426131079e-02 8.506908356708065175e-24
6.373259196427576156e-02 8.378631969753654669e-24
6.391719929200538608e-02 8.251976685873871496e-24
6.410234135187757587e-02 8.127009815711026494e-24
6.428801969279325512e-02 8.003710352191673036e-24
6.447423586813991192e-02 7.882050735029521945e-24
6.466099143580456010e-02 7.762106122312048972e-24
6.484828795818675662e-02 7.643854038430246800e-24
6.503612700221172993e-02 7.527211643398401300e-24
6.522451013934341124e-02 7.412256918737608056e-24
6.541343894559763228e-02 7.298969241211541306e-24
6.560291500155533695e-02 7.187271803669263451e-24
6.579293989237572360e-02 7.077116710610292132e-24
6.598351520780956769e-02 6.968580569455669701e-24
6.617464254221248898e-02 6.861616389681940043e-24
6.636632349455834357e-02 6.756208771102499550e-24
6.655855966845251881e-02 6.652294627353456533e-24
6.675135267214540868e-02 6.549935965480147115e-24
6.694470411854587522e-02 6.449125341092361858e-24
6.713861562523468218e-02 6.349907315086809006e-24
6.733308881447808147e-02 6.252215911095651326e-24
6.752812531324139944e-02 6.156050865297234430e-24
6.772372675320253999e-02 6.061365121079168613e-24
6.791989477076582071e-02 5.968128012612982738e-24
6.811663100707546215e-02 5.876367310751793609e-24
6.831393710802942387e-02 5.786065574167073238e-24
6.851181472429321295e-02 5.697207716606696803e-24
6.871026551131360904e-02 5.609840817954521384e-24
6.890929112933252831e-02 5.523836465804786319e-24
6.910889324340095674e-02 5.439278490498568693e-24
6.930907352339282790e-02 5.356078628354900347e-24
6.950983364401905340e-02 5.274233239869081973e-24
6.971117528484148396e-02 5.193756977489340954e-24
6.991310013028698145e-02 5.114595247864624907e-24
7.011560986966146325e-02 5.036817684244065739e-24
7.031870619716414084e-02 4.960351124817950034e-24
7.052239081190161962e-02 4.885214022117543419e-24
7.072666541790206818e-02 4.811374559799398643e-24
7.093153172412958174e-02 4.738772027212679809e-24
7.113699144449842082e-02 4.667401157821808049e-24
7.134304629788733310e-02 4.597252123302236277e-24
7.154969800815400016e-02 4.528346275780309576e-24
7.175694830414937331e-02 4.460661417934656002e-24
7.196479891973217580e-02 4.394159466003916533e-24
7.217325159378344679e-02 4.328820351524245123e-24
7.238230807022105751e-02 4.264605781688295021e-24
7.259197009801425515e-02 4.201551944792679788e-24
7.280223943119837338e-02 4.139654870949554594e-24
7.301311782888945945e-02 4.078786436240953892e-24
7.322460705529901248e-02 4.018991648277584436e-24
7.343670887974872163e-02 3.960325182625356677e-24
7.364942507668525984e-02 3.902717989489862050e-24
7.386275742569518854e-02 3.846175561559208120e-24
7.407670771151979305e-02 3.790653935620767633e-24
7.429127772407001506e-02 3.736097698247439235e-24
7.450646925844144064e-02 3.682585157238510660e-24
7.472228411492931599e-02 3.630022020673405533e-24
7.493872409904361875e-02 3.578450340562020019e-24
7.515579102152415703e-02 3.527787353606735781e-24
7.537348669835568227e-02 3.478077299481216244e-24
7.559181295078314100e-02 3.429281198972073804e-24
7.581077160532685710e-02 3.381354211155906910e-24
7.603036449379790840e-02 3.334310580531063685e-24
7.625059345331329508e-02 3.288114012668243389e-24
7.647146032631141344e-02 3.242792163565304961e-24
7.669296696056747409e-02 3.198330090621416967e-24
7.691511520920898959e-02 3.154683734396491718e-24
7.713790693073112326e-02 3.111819900108606752e-24
7.736134398901241271e-02 3.069762200540261880e-24
7.758542825333027138e-02 3.028446254762991405e-24
7.781016159837662871e-02 2.987873086679307239e-24
7.803554590427366766e-02 2.948062895813441480e-24
7.826158305658949266e-02 2.908994726382134188e-24
7.848827494635393642e-02 2.870599095239655704e-24
7.871562347007436677e-02 2.832882011007057646e-24
7.894363052975159056e-02 2.795844998076748498e-24
7.917229803289568824e-02 2.759445653424028693e-24
7.940162789254208431e-02 2.723714423455126599e-24
7.963162202726738192e-02 2.688638683352989182e-24
7.986228236120562762e-02 2.654210192948817816e-24
8.009361082406425691e-02 2.620406841172002357e-24
8.032560935114026190e-02 2.587175662918670888e-24
8.055827988333641443e-02 2.554529193729342221e-24
8.079162436717750306e-02 2.522438615430566441e-24
8.102564475482659789e-02 2.490921796430842844e-24
8.126034300410137079e-02 2.459951936334424301e-24
8.149572107849051283e-02 2.429509295275688978e-24
8.173178094717016562e-02 2.399609197621580816e-24
8.196852458502029704e-02 2.370226845739645029e-24
8.220595397264135462e-02 2.341279507832473598e-24
8.244407109637078013e-02 2.312856297488860840e-24
8.268287794829962123e-02 2.284856163301354266e-24
8.292237652628914324e-02 2.257356899324647066e-24
8.316256883398769062e-02 2.230317657920460851e-24
8.340345688084728482e-02 2.203734166281543570e-24
8.364504268214055516e-02 2.177595828528745650e-24
8.388732825897755874e-02 2.151858703698853813e-24
8.413031563832264192e-02 2.126550600498203623e-24
8.437400685301146841e-02 2.101673638904861833e-24
8.461840394176797786e-02 2.077174967875429230e-24
8.486350894922151111e-02 2.053083066632316205e-24
8.510932392592379658e-02 2.029398996091348756e-24
8.535585092836625587e-02 2.006085378025768207e-24
8.560309201899704568e-02 1.983145417047167034e-24
8.585104926623846056e-02 1.960596968088146436e-24
8.609972474450409974e-02 1.938409382071852622e-24
8.634912053421636702e-02 1.916589755495692217e-24
8.659923872182376248e-02 1.895091591280665678e-24
8.685008139981841013e-02 1.873893408961174639e-24
8.710165066675341905e-02 1.852991967800808474e-24
8.735394862726066079e-02 1.832414754908535714e-24
8.760697739206828316e-02 1.812156185235815429e-24
8.786073907801829341e-02 1.792233521885328431e-24
8.811523580808433564e-02 1.772634232023248831e-24
8.837046971138955154e-02 1.753302060634086955e-24
8.862644292322398309e-02 1.734275339379220899e-24
8.888315758506308562e-02 1.715547719149299069e-24
8.914061584458510268e-02 1.697108243631861067e-24
8.939881985568935707e-02 1.678949663375831314e-24
8.965777177851391722e-02 1.661095551126662233e-24
8.991747377945405462e-02 1.643528015599398441e-24
9.017792803118022948e-02 1.626232027032728867e-24
9.043913671265618737e-02 1.609215361489251371e-24
9.070110200915713905e-02 1.592458096707225566e-24
9.096382611228839843e-02 1.575956083014109013e-24
9.122731122000321546e-02 1.559684701194140759e-24
9.149155953662159446e-02 1.543659463988732119e-24
9.175657327284843234e-02 1.527882845765976805e-24
9.202235464579217039e-02 1.512350031569121182e-24
9.228890587898336273e-02 1.497086744748542108e-24
9.255622920239316154e-02 1.482057417217945315e-24
9.282432685245203818e-02 1.467276286334495824e-24
9.309320107206854600e-02 1.452745893635743246e-24
9.336285411064798589e-02 1.438459662119579006e-24
9.363328822411132180e-02 1.424395169153710867e-24
9.390450567491392952e-02 1.410534041738221852e-24
9.417650873206453999e-02 1.396860852401225701e-24
9.444929967114443214e-02 1.383419719868153023e-24
9.472288077432634845e-02 1.370200920306849172e-24
9.499725433039327149e-02 1.357181794364650044e-24
9.527242263475810269e-02 1.344385763653148546e-24
9.554838798948259160e-02 1.331799985939748873e-24
9.582515270329650114e-02 1.319415028004757860e-24
9.610271909161713366e-02 1.307220437453322901e-24
9.638108947656867653e-02 1.295207637109920886e-24
9.666026618700145068e-02 1.283394535642102913e-24
9.694025155851157538e-02 1.271771551994841061e-24
9.722104793346025842e-02 1.260334003801789722e-24
9.750265766099389109e-02 1.249063885353749200e-24
9.778508309706314405e-02 1.237974359625532786e-24
9.806832660444292360e-02 1.227040467904233059e-24
9.835239055275234177e-02 1.216276992737683798e-24
9.863727731847408975e-02 1.205653649885259350e-24
9.892298928497460231e-02 1.195192246909419415e-24
9.920952884252412507e-02 1.184918165853458918e-24
9.949689838831630995e-02 1.174829853564559785e-24
9.978510032648868489e-02 1.164876994171380220e-24
1.000741370681425546e-01 1.155097629133800682e-24
1.003640110313630540e-01 1.145452066483463682e-24
1.006547246412396596e-01 1.135996290420088237e-24
1.009462803298863953e-01 1.126683708302653088e-24
1.012386805364619280e-01 1.117527769343115015e-24
1.015319277071903281e-01 1.108539313338550492e-24
1.018260242953813038e-01 1.099704854180580544e-24
1.021209727614508511e-01 1.091004464906144004e-24
1.024167755729419177e-01 1.082445403612336925e-24
1.027134352045445814e-01 1.074040267764543465e-24
1.030109541381173804e-01 1.065762919215968121e-24
1.033093348627077135e-01 1.057635738791258009e-24
1.036085798745726150e-01 1.049626276108100919e-24
1.039086916771998353e-01 1.041755152598703456e-24
1.042096727813288659e-01 1.034022356564397616e-24
1.045115257049715196e-01 1.026401556733646286e-24
1.048142529734334277e-01 1.018902383930055140e-24
1.051178571193349398e-01 1.011539950771434706e-24
1.054223406826323983e-01 1.004291437650072459e-24
1.057277062106393439e-01 9.971523280243829317e-25
1.060339562580479150e-01 9.901459160084614596e-25
1.063410933869500113e-01 9.832609659040250395e-25
1.066491201668590266e-01 9.764972517253854595e-25
1.069580391747311232e-01 9.698266010830445668e-25
1.072678529949867565e-01 9.632640048508965785e-25
1.075785642195325742e-01 9.568270348390760961e-25
1.078901754477827740e-01 9.505068057485018128e-25
1.082026892866810724e-01 9.443061979760660401e-25
1.085161083507223956e-01 9.381996296888197760e-25
1.088304352619749588e-01 9.321922936664126137e-25
1.091456726501016800e-01 9.263062573107856512e-25
1.094618231523828422e-01 9.205177710223207052e-25
1.097788894137377846e-01 9.148346920919075611e-25
1.100968740867470791e-01 9.092737801995084194e-25
1.104157798316748179e-01 9.038131309427854658e-25
1.107356093164905547e-01 8.984802678906648813e-25
1.110563652168921889e-01 8.932481602938926220e-25
1.113780502163277675e-01 8.881112113799197741e-25
1.117006670060183698e-01 8.830736829357864207e-25
1.120242182849802981e-01 8.781341898072467588e-25
1.123487067600478645e-01 8.732860448233186339e-25
1.126741351458959983e-01 8.685157388090967077e-25
1.130005061650629083e-01 8.638324447728149043e-25
1.133278225479729812e-01 8.592341634342839698e-25
1.136560870329593326e-01 8.546938791793483127e-25
1.139853023662871362e-01 8.502278172415814750e-25
1.143154713021761748e-01 8.458486391974867760e-25
1.146465966028242245e-01 8.415540063506126085e-25
1.149786810384299113e-01 8.373303016429997172e-25
1.153117273872161508e-01 8.331838967369151076e-25
1.156457384354530188e-01 8.291224395197325756e-25
1.159807169774814684e-01 8.251055643148238378e-25
1.163166658157364364e-01 8.211682254523998276e-25
1.166535877607704913e-01 8.173240421953088804e-25
1.169914856312770229e-01 8.135388143524805678e-25
1.173303622541141539e-01 8.098071461423309212e-25
1.176702204643282207e-01 8.061350373709389296e-25
1.180110631051775189e-01 8.025527187163630120e-25
1.183528930281561448e-01 7.990323668848239804e-25
1.186957130930179211e-01 7.955650081604908857e-25
1.190395261678000027e-01 7.921640813007414537e-25
1.193843351288471216e-01 7.888216789401124522e-25
1.197301428608356366e-01 7.855373933736389603e-25
1.200769522567976255e-01 7.823035413067057924e-25
1.204247662181452405e-01 7.791364370211576159e-25
1.207735876546946335e-01 7.760193857480284639e-25
1.211234194846907003e-01 7.729577142753070190e-25
1.214742646348311861e-01 7.699598310750833581e-25
1.218261260402911800e-01 7.670154447920206430e-25
1.221790066447480255e-01 7.641183992090176017e-25
1.225329094004054403e-01 7.612701191788273490e-25
1.228878372680187042e-01 7.584562994517495133e-25
1.232437932169190981e-01 7.556804684424791330e-25
1.236007802250388005e-01 7.529440787210679125e-25
1.239588012789358401e-01 7.502471956541216653e-25
1.243178593738192977e-01 7.475905989551612741e-25
1.246779575135738699e-01 7.449729311624907774e-25
1.250390987107853624e-01 7.423856168296886548e-25
1.254012859867658369e-01 7.398436013029771813e-25
1.257645223715790073e-01 7.373374981516120127e-25
1.261288109040653582e-01 7.348838119347269347e-25
1.264941546318674170e-01 7.324614208502164517e-25
1.268605566114557326e-01 7.300663923463343224e-25
1.272280199081542718e-01 7.277100195908122564e-25
1.275965475961658435e-01 7.253801724666547731e-25
1.279661427585979117e-01 7.230771111637506990e-25
1.283368084874887127e-01 7.208049028127888732e-25
1.287085478838325692e-01 7.185589482299589911e-25
1.290813640576061461e-01 7.163613031264098687e-25
1.294552601277946524e-01 7.142046056083833012e-25
1.298302392224175428e-01 7.120823026407578915e-25
1.302063044785550516e-01 7.099934300331977575e-25
1.305834590423739783e-01 7.079439181732077421e-25
1.309617060691545543e-01 7.059257267469184023e-25
1.313410487233164226e-01 7.039400439930824795e-25
1.317214901784452274e-01 7.019866385265401837e-25
1.321030336173193154e-01 7.000652029401908794e-25
1.324856822319362415e-01 6.981668404189231929e-25
1.328694392235393040e-01 6.962924522510958925e-25
1.332543078026447447e-01 6.944343921802018104e-25
1.336402911890681167e-01 6.925982160447374259e-25
1.340273926119515957e-01 6.907888497287019735e-25
1.344156153097909034e-01 6.889957647252989899e-25
1.348049625304622856e-01 6.872214527125297393e-25
1.351954375312497958e-01 6.854685188757298673e-25
1.355870435788724682e-01 6.837425065977476014e-25
1.359797839495117955e-01 6.820456386034799518e-25
1.363736619288389851e-01 6.803770974621905034e-25
1.367686808120424924e-01 6.787360557602820461e-25
1.371648439038553324e-01 6.771088824220186706e-25
1.375621545185834460e-01 6.754996243360612504e-25
1.379606159801326781e-01 6.739137832356510349e-25
1.383602316220369499e-01 6.723435855537148967e-25
1.387610047874860419e-01 6.707992349734600507e-25
1.391629388293536551e-01 6.692725871461637486e-25
1.395660371102252495e-01 6.677661509019547189e-25
1.399703030024264105e-01 6.662742314634210520e-25
1.403757398880510765e-01 6.647906008560596680e-25
1.407823511589895993e-01 6.633325482225912598e-25
1.411901402169574160e-01 6.618889624301980497e-25
1.415991104735231654e-01 6.604657528550144129e-25
1.420092653501373314e-01 6.590649645562620022e-25
1.424206082781613036e-01 6.576819828018505712e-25
1.428331426988953545e-01 6.563195723839091737e-25
1.432468720636080051e-01 6.549718260190605475e-25
1.436617998335646407e-01 6.536381107663287755e-25
1.440779294800565435e-01 6.523161401409152839e-25
1.444952644844298972e-01 6.510030727504081470e-25
1.449138083381148467e-01 6.497006604397566242e-25
1.453335645426549472e-01 6.484066093681449606e-25
1.457545366097360295e-01 6.471196144088439933e-25
1.461767280612163433e-01 6.458454967410804189e-25
1.466001424291549227e-01 6.445849206532713882e-25
1.470247832558421730e-01 6.433324251539215263e-25
1.474506540938289034e-01 6.420957746377038170e-25
1.478777585059561361e-01 6.408769692923022857e-25
1.483061000653852490e-01 6.396723777191920469e-25
1.487356823556272301e-01 6.384782076154895006e-25
1.491665089705734581e-01 6.372901864383841005e-25
1.495985835145249576e-01 6.361156195901420953e-25
1.500319096022232623e-01 6.349569366085467295e-25
1.504664908588801975e-01 6.338162551427099608e-25
1.509023309202084107e-01 6.326867971338223289e-25
1.513394334324515977e-01 6.315612229832026000e-25
