2.876860432494297935e-03 1.997061023793543863e-21
2.885193523936609682e-03 1.953713735826424253e-21
2.893550752946459463e-03 1.920179947794663157e-21
2.901932189440536037e-03 1.918117938786181887e-21
2.910337903538051055e-03 1.916063375539877523e-21
2.918767965561318897e-03 1.892760175041950568e-21
2.927222446036350373e-03 1.880099827707666361e-21
2.935701415693443405e-03 1.852192416772681855e-21
2.944204945467770226e-03 1.826647905902271163e-21
2.952733106499976726e-03 1.815927384664238336e-21
2.961285970136768361e-03 1.792429292399474928e-21
2.969863607931519899e-03 1.772634426726123160e-21
2.978466091644861331e-03 1.770478701905312839e-21
2.987093493245287189e-03 1.798128059715138444e-21
2.995745884909754592e-03 1.774976039815832447e-21
3.004423339024287366e-03 1.749278888144788310e-21
3.013125928184582324e-03 1.747134835695433224e-21
3.021853725196616859e-03 1.695355423054764294e-21
3.030606803077257830e-03 1.693166345320724764e-21
3.039385235054870450e-03 1.666163914478091282e-21
3.048189094569934109e-03 1.663955328382117434e-21
3.057018455275656472e-03 1.647357114698338491e-21
3.065873391038585402e-03 1.645139982566204163e-21
3.074753975939232154e-03 1.642928404336108771e-21
3.083660284272688075e-03 1.640723067578250503e-21
3.092592390549248667e-03 1.638524886069031226e-21
3.101550369495033755e-03 1.623929530620478457e-21
3.110534296052615017e-03 1.616622101516851631e-21
3.119544245381641358e-03 1.614425031216122872e-21
3.128580292859469043e-03 1.612234581819088332e-21
3.137642514081794010e-03 1.610051123607060027e-21
3.146730984863278097e-03 1.607875079906064255e-21
3.155845781238188728e-03 1.586809601410169447e-21
3.164986979461035990e-03 1.584621076036365014e-21
3.174154656007204065e-03 1.582440859160666641e-21
3.183348887573598292e-03 1.563248574383118248e-21
3.192569751079282238e-03 1.559495354373001558e-21
3.201817323666123882e-03 1.557318825955950457e-21
3.211091682699438767e-03 1.545188074931744387e-21
3.220392905768637484e-03 1.543006458790761278e-21
3.229721070687878361e-03 1.534125681335428766e-21
3.239076255496711482e-03 1.531949429521077440e-21
3.248458538460739613e-03 1.529781123893237378e-21
3.257867998072266121e-03 1.527620384667229163e-21
3.267304713050955909e-03 1.519988984998400721e-21
3.276768762344493303e-03 1.517838236437120161e-21
3.286260225129239952e-03 1.508756559308954201e-21
3.295779180810900089e-03 1.506609228096225511e-21
3.305325709025184935e-03 1.490972219117326625e-21
3.314899889638477093e-03 1.470495281576138797e-21
3.324501802748497555e-03 1.468322585973211500e-21
3.334131528684982238e-03 1.466155929630026291e-21
3.343789148010345522e-03 1.446915234217306163e-21
3.353474741520359823e-03 1.434469095409066703e-21
3.363188390244828668e-03 1.432284171681233601e-21
3.372930175448268005e-03 1.430108137093835752e-21
3.382700178630583185e-03 1.423003508549047832e-21
3.392498481527750701e-03 1.420837551372494832e-21
3.402325166112502974e-03 1.418680733341628291e-21
3.412180314595015303e-03 1.416532276228621586e-21
3.422064009423589782e-03 1.393258321406901815e-21
3.431976333285352652e-03 1.391089674723640156e-21
3.441917369106936055e-03 1.388926241800867463e-21
3.451887200055176689e-03 1.338116514352103574e-21
3.461885909537813603e-03 1.315051470780325182e-21
3.471913581204186857e-03 1.292071354355214799e-21
3.481970298945928372e-03 1.289797936045480390e-21
3.492056146897674906e-03 1.287532080064665004e-21
3.502171209437763676e-03 1.285275649887494652e-21
3.512315571188944028e-03 1.283028801077352669e-21
3.522489317019081301e-03 1.274077090260213725e-21
3.532692532041868932e-03 1.252104517905656049e-21
3.542925301617538825e-03 1.243927424407078764e-21
3.553187711353579525e-03 1.241647468085734753e-21
3.563479847105447892e-03 1.219929384991237573e-21
3.573801794977288140e-03 1.198875112090551964e-21
3.584153641322654349e-03 1.184760610157738283e-21
3.594535472745231681e-03 1.173968792806764697e-21
3.604947376099560622e-03 1.165050095346267844e-21
3.615389438491762534e-03 1.162692754602990250e-21
3.625861747280270404e-03 1.148659727831614769e-21
3.636364390076560465e-03 1.132623625211533585e-21
3.646897454745882082e-03 1.130234889553898874e-21
3.657461029407995008e-03 1.127852770778465253e-21
3.668055202437905775e-03 1.125477358407589404e-21
3.678680062466609287e-03 1.121492293878378929e-21
3.689335698381822608e-03 1.119126464294147389e-21
3.700022199328741740e-03 1.116767671016103658e-21
3.710739654710774535e-03 1.110243725476974382e-21
3.721488154190295307e-03 1.107888453875909954e-21
3.732267787689395530e-03 1.105539491520255902e-21
3.743078645390631939e-03 1.103194696526957719e-21
3.753920817737784171e-03 1.100854833577783672e-21
3.764794395436610666e-03 1.098519143746567824e-21
3.775699469455608918e-03 1.096187630493899904e-21
3.786636131026773107e-03 1.093860655770541199e-21
3.797604471646360853e-03 1.091537677573043630e-21
3.808604583075654755e-03 1.089217300095667600e-21
3.819636557341733914e-03 1.086901187267364735e-21
3.830700486738243711e-03 1.084588415333433139e-21
3.841796463826163428e-03 1.082279144549797246e-21
3.852924581434586000e-03 1.079973993062938026e-21
3.864084932661493443e-03 1.077673692904981333e-21
3.875277610874531837e-03 1.075376303926544084e-21
3.886502709711796288e-03 1.073082731262261995e-21
3.897760323082612860e-03 1.070793603292744827e-21
3.909050545168327000e-03 1.066636107245552061e-21
3.920373470423086336e-03 1.064353425979192984e-21
3.931729193574635614e-03 1.062074706482132664e-21
3.943117809625105996e-03 1.059800810356511880e-21
3.954539413851809564e-03 1.057530303026289466e-21
3.965994101808043362e-03 1.055263625322675235e-21
3.977481969323876099e-03 1.053001010732035886e-21
3.989003112506963461e-03 1.050743316264802558e-21
4.000557627743341754e-03 1.046033275906093994e-21
4.012145611698239751e-03 1.043783424388567984e-21
4.023767161316886207e-03 1.041539558450191849e-21
4.035422373825320840e-03 1.039300262587655421e-21
4.047111346731205317e-03 1.037064966771914284e-21
4.058834177824645513e-03 1.034832744813086300e-21
4.070590965179001625e-03 1.032605875836894902e-21
4.082381807151713900e-03 1.030384763072587592e-21
4.094206802385122294e-03 1.028167843298191850e-21
4.106066049807297405e-03 1.025955638038926411e-21
4.117959648632858391e-03 1.023748354281429475e-21
4.129887698363813447e-03 1.021545388672466276e-21
4.141850298790386402e-03 1.019345531125972119e-21
4.153847549991851115e-03 1.017149401234576796e-21
4.165879552337371956e-03 1.014958162803849521e-21
4.177946406486841673e-03 1.012771457987132867e-21
4.190048213391721864e-03 1.010588333117203250e-21
4.202185074295891262e-03 1.008407672643992358e-21
4.214357090736488808e-03 1.006228269547968488e-21
4.226564364544768866e-03 1.004052281771378639e-21
4.238806997846946041e-03 1.001879816306473728e-21
4.251085093065054728e-03 9.997114764846075889e-22
4.263398752917801730e-03 9.975484001606100891e-22
4.275748080421431022e-03 9.947005512452705667e-22
4.288133178890581564e-03 9.925491713463092919e-22
4.300554151939151200e-03 9.904035338961660190e-22
4.313011103481167487e-03 9.882635850209797722e-22
4.325504137731652453e-03 9.861262433811385825e-22
4.338033359207498635e-03 9.839936423382073903e-22
4.350598872728337306e-03 9.818664840283148051e-22
4.363200783417425788e-03 9.797436043186129206e-22
4.375839196702515678e-03 9.776236659239419396e-22
4.388514218316742765e-03 9.755063633753585827e-22
4.401225954299503931e-03 9.733918382743259523e-22
4.413974510997354002e-03 9.712798859790650516e-22
4.426759995064889590e-03 9.691704794799532921e-22
4.439582513465639008e-03 9.670633350179480596e-22
4.452442173472963456e-03 9.649596952704598420e-22
4.465339082670949540e-03 9.628606035379001545e-22
4.478273348955312191e-03 9.607653754812454177e-22
4.491245080534295858e-03 9.586743261536047128e-22
4.504254385929580030e-03 9.565852162112744473e-22
4.517301373977187368e-03 9.544982252369893040e-22
4.530386153828394429e-03 9.524139715048208537e-22
4.543508834950642401e-03 9.503338715011158486e-22
4.556669527128459109e-03 9.482551310293442143e-22
4.569868340464369738e-03 9.461772782211301047e-22
4.583105385379824051e-03 9.441010701120428061e-22
4.596380772616114919e-03 9.420277534761632173e-22
4.609694613235309005e-03 9.399582732934432226e-22
4.623047018621176570e-03 9.378911147848517718e-22
4.636438100480117820e-03 9.358245701405530438e-22
4.649867970842102259e-03 9.337602640325456336e-22
4.663336742061605436e-03 9.316970369406767625e-22
4.676844526818546566e-03 9.296350598735869504e-22
4.690391438119233085e-03 9.275733159263725340e-22
4.703977589297307811e-03 9.255143132437698357e-22
4.717603094014690031e-03 9.234596101415770618e-22
4.731268066262535668e-03 9.214088109881031725e-22
4.744972620362185312e-03 9.193611955166111700e-22
4.758716870966120914e-03 9.173174189705903293e-22
4.772500933058925962e-03 9.152780708790441282e-22
4.786324921958249115e-03 9.132427086649281353e-22
4.800188953315764374e-03 9.112131874033412572e-22
4.814093143118144263e-03 9.091876090140656902e-22
4.828037607688026069e-03 9.071649979082734740e-22
4.842022463684985886e-03 9.051458790919738959e-22
4.856047828106517875e-03 9.031297067632134530e-22
4.870113818289006566e-03 9.011163164350593593e-22
4.884220551908713924e-03 8.991057712800734450e-22
4.898368146982761198e-03 8.970980924215382386e-22
4.912556721870117715e-03 8.950922291499069741e-22
4.926786395272589672e-03 8.930892978040846064e-22
4.941057286235816734e-03 8.910876706707481685e-22
4.955369514150261695e-03 8.890860462480614546e-22
4.969723198752214882e-03 8.870863531603881024e-22
4.984118460124793357e-03 8.850887677802196961e-22
4.998555418698944451e-03 8.830925981774771471e-22
5.013034195254458848e-03 8.810992794922681341e-22
5.027554910920973251e-03 8.791076362664624832e-22
5.042117687178988665e-03 8.771187925121128579e-22
5.056722645860886947e-03 8.751326677924017303e-22
5.071369909151943016e-03 8.731487976301248826e-22
5.086059599591363084e-03 8.711685644044317738e-22
5.100791840073289063e-03 8.692001353783705233e-22
5.115566753847844601e-03 8.672337788559811302e-22
5.130384464522150766e-03 8.652709350868844804e-22
5.145245096061379884e-03 8.633117626138959662e-22
5.160148772789767760e-03 8.613556242330752659e-22
5.175095619391677053e-03 8.593935382960466994e-22
5.190085760912624240e-03 8.574351559709418294e-22
5.205119322760333456e-03 8.554798422743127998e-22
5.220196430705781668e-03 8.535272578075247034e-22
5.235317210884258589e-03 8.515774050674306087e-22
5.250481789796413584e-03 8.496305103443384642e-22
5.265690294309311251e-03 8.476872005807324732e-22
5.280942851657507812e-03 8.457484380571742145e-22
5.296239589444100629e-03 8.438142661227415420e-22
5.311580635641801988e-03 8.418827893883594706e-22
5.326966118594009432e-03 8.399538747842368804e-22
5.342396167015877814e-03 8.380281211945397304e-22
5.357870909995398299e-03 8.361014498679508519e-22
5.373390476994478228e-03 8.341771798580157919e-22
5.388954997850022716e-03 8.322556161929802017e-22
5.404564602775018857e-03 8.303362479197156272e-22
5.420219422359631202e-03 8.284212909912727984e-22
5.435919587572288561e-03 8.265113890380416579e-22
5.451665229760785554e-03 8.246052874700114716e-22
5.467456480653371149e-03 8.227010573191940495e-22
5.483293472359864092e-03 8.208000733568389778e-22
5.499176337372746644e-03 8.189036233739604225e-22
5.515105208568279148e-03 8.170113520492889156e-22
5.531080219207611982e-03 8.151211988659458174e-22
5.547101502937898387e-03 8.132326506078663986e-22
5.563169193793409024e-03 8.113472768472164130e-22
5.579283426196661282e-03 8.094652644998622793e-22
5.595444334959539037e-03 8.075871639082306315e-22
5.611652055284421965e-03 8.057120310537140679e-22
5.627906722765311370e-03 8.038403648892572514e-22
5.644208473388975973e-03 8.019713004780129888e-22
5.660557443536076878e-03 8.001051124976056476e-22
5.676953769982316829e-03 7.982413419462919718e-22
5.693397589899582521e-03 7.963799901302813780e-22
5.709889040857090391e-03 7.945229811714574787e-22
5.726428260822539335e-03 7.926669562468651205e-22
5.743015388163263436e-03 7.908115852879499308e-22
5.759650561647395098e-03 7.889589261562208452e-22
5.776333920445011691e-03 7.871102248722635922e-22
5.793065604129322109e-03 7.852650382514189238e-22
5.809845752677810816e-03 7.834242148836161651e-22
5.826674506473426135e-03 7.815863623257415355e-22
5.843552006305748579e-03 7.797509860690023679e-22
5.860478393372164398e-03 7.779187164055136393e-22
5.877453809279055592e-03 7.760891356567958032e-22
5.894478396042976062e-03 7.742630558514166997e-22
5.911552296091846827e-03 7.724409202952844337e-22
5.928675652266144312e-03 7.706230566320885236e-22
5.945848607820094708e-03 7.688086047313908499e-22
5.963071306422874397e-03 7.669957414651857698e-22
5.980343892159808647e-03 7.651863769196596270e-22
5.997666509533581582e-03 7.633806377493430278e-22
6.015039303465438345e-03 7.615759388213494234e-22
6.032462419296407211e-03 7.597719690810763970e-22
6.049936002788509556e-03 7.579705603799610021e-22
6.067460200125974167e-03 7.561728569446418008e-22
6.085035157916471489e-03 7.543805735590049874e-22
6.102661023192334881e-03 7.525936335122362219e-22
6.120337943411786191e-03 7.508119389186114881e-22
6.138066066460176953e-03 7.490344770461645480e-22
6.155845540651220908e-03 7.472593958500688695e-22
6.173676514728236933e-03 7.454871788568539781e-22
6.191559137865391103e-03 7.437195828884892087e-22
6.209493559668948295e-03 7.419559675238655985e-22
6.227479930178520320e-03 7.401937820154846923e-22
6.245518399868324466e-03 7.384354285343987854e-22
6.263609119648437702e-03 7.366780285694952183e-22
6.281752240866061293e-03 7.349234097462904212e-22
6.299947915306793218e-03 7.331706696077067305e-22
6.318196295195885846e-03 7.314213730928015133e-22
6.336497533199531365e-03 7.296733396082241058e-22
6.354851782426129865e-03 7.279288477862046293e-22
6.373259196427573901e-03 7.261866720277854248e-22
6.391719929200536526e-03 7.244471080842789057e-22
6.410234135187755852e-03 7.227113017435443253e-22
6.428801969279323951e-03 7.209775387514279752e-22
6.447423586813990498e-03 7.192466477629167106e-22
6.466099143580454275e-03 7.175190468078367820e-22
6.484828795818675488e-03 7.157932350620819591e-22
6.503612700221172473e-03 7.140707351879511803e-22
6.522451013934339216e-03 7.123504829891747042e-22
6.541343894559762014e-03 7.106332284526697763e-22
6.560291500155533521e-03 7.089177517566446184e-22
6.579293989237572013e-03 7.072046975782790239e-22
6.598351520780954514e-03 7.054943166886387407e-22
6.617464254221248204e-03 7.037863022789841898e-22
6.636632349455834010e-03 7.020829072968676318e-22
6.655855966845251014e-03 7.003827646872340745e-22
6.675135267214539134e-03 6.986853218489534226e-22
6.694470411854586134e-03 6.969907284638310217e-22
6.713861562523466830e-03 6.952993297754310536e-22
6.733308881447807454e-03 6.936115198293320691e-22
6.752812531324138730e-03 6.919278266467502183e-22
6.772372675320254172e-03 6.902460531555969386e-22
6.791989477076581377e-03 6.885663903398707839e-22
6.811663100707543786e-03 6.868892875202105154e-22
6.831393710802941520e-03 6.852045093028976413e-22
6.851181472429320081e-03 6.835224579091077963e-22
6.871026551131359864e-03 6.818431843897380725e-22
6.890929112933250923e-03 6.801661247686233560e-22
6.910889324340094633e-03 6.784914045112993027e-22
6.930907352339282790e-03 6.768284585076449580e-22
6.950983364401905340e-03 6.751677998442825093e-22
6.971117528484146834e-03 6.735099744445718325e-22
6.991310013028695890e-03 6.718558329500169325e-22
7.011560986966145978e-03 6.702040424798027851e-22
7.031870619716412696e-03 6.685531448156716709e-22
7.052239081190161442e-03 6.669058132372696653e-22
7.072666541790206471e-03 6.652599117000068793e-22
7.093153172412958521e-03 6.636160914913202654e-22
7.113699144449840348e-03 6.619754449809441576e-22
7.134304629788731748e-03 6.603380549443187729e-22
7.154969800815398975e-03 6.587028638588671288e-22
7.175694830414935423e-03 6.570704231831596883e-22
7.196479891973217059e-03 6.554393763440568409e-22
7.217325159378344852e-03 6.538104223417286638e-22
7.238230807022104536e-03 6.521843039224000378e-22
7.259197009801423781e-03 6.505606081101194212e-22
7.280223943119836297e-03 6.489395446719515194e-22
7.301311782888945077e-03 6.473201834597009734e-22
7.322460705529900381e-03 6.457046813295067160e-22
7.343670887974870776e-03 6.440944478331628648e-22
7.364942507668524596e-03 6.424859960099762973e-22
7.386275742569517466e-03 6.408798778120493439e-22
7.407670771151978958e-03 6.392767805367394912e-22
7.429127772407000119e-03 6.376782745334214282e-22
7.450646925844142676e-03 6.360832323887065171e-22
7.472228411492931772e-03 6.344900687072272533e-22
7.493872409904362569e-03 6.328980081420022360e-22
7.515579102152415529e-03 6.313072939131231466e-22
7.537348669835568227e-03 6.297181753487477020e-22
7.559181295078314100e-03 6.281330747947615106e-22
7.581077160532687272e-03 6.265521702874181350e-22
7.603036449379790840e-03 6.249723458374382648e-22
7.625059345331328640e-03 6.233957011299198292e-22
7.647146032631140476e-03 6.218193171874662276e-22
7.669296696056748623e-03 6.202459778548098792e-22
7.691511520920899132e-03 6.186743688876530303e-22
7.713790693073112673e-03 6.171047591454793497e-22
7.736134398901241445e-03 6.155437665617292594e-22
7.758542825333026097e-03 6.139863577473495148e-22
7.781016159837662177e-03 6.124313184151818982e-22
7.803554590427366593e-03 6.108785832380919562e-22
7.826158305658949266e-03 6.093288475428879421e-22
7.848827494635394336e-03 6.077714524913257374e-22
7.871562347007437024e-03 6.062151975470604417e-22
7.894363052975158709e-03 6.046599692872204873e-22
7.917229803289569864e-03 6.031053042322796351e-22
7.940162789254207737e-03 6.015518859148541905e-22
7.963162202726739233e-03 6.000001298135297507e-22
7.986228236120563803e-03 5.984522320331380351e-22
8.009361082406424998e-03 5.969097271910321001e-22
8.032560935114025497e-03 5.953694339208264125e-22
8.055827988333642137e-03 5.938333208766090392e-22
8.079162436717749612e-03 5.923024163213024880e-22
8.102564475482659789e-03 5.907778862861792643e-22
8.126034300410136732e-03 5.892583717701010358e-22
8.149572107849051630e-03 5.877371260360268749e-22
8.173178094717015174e-03 5.862138288633196149e-22
8.196852458502029010e-03 5.846917393534842178e-22
8.220595397264137197e-03 5.831695945400167626e-22
8.244407109637079401e-03 5.816473685756410607e-22
8.268287794829961429e-03 5.801269990172354594e-22
8.292237652628915365e-03 5.786065314279711279e-22
8.316256883398770103e-03 5.770875692964286626e-22
8.340345688084728829e-03 5.755728144873019973e-22
8.364504268214056903e-03 5.740604182100651331e-22
8.388732825897754139e-03 5.725546091048036678e-22
8.413031563832263499e-03 5.710547463080496137e-22
8.437400685301145106e-03 5.695578448530583025e-22
8.461840394176797092e-03 5.680625133964722632e-22
8.486350894922150417e-03 5.665726713443550308e-22
8.510932392592381046e-03 5.650843770915957897e-22
8.535585092836627322e-03 5.635978340569411601e-22
8.560309201899707343e-03 5.621136791155124038e-22
8.585104926623845015e-03 5.606316962124147542e-22
8.609972474450409974e-03 5.591521407135903795e-22
8.634912053421636702e-03 5.576748746565009067e-22
8.659923872182376595e-03 5.561996667310243327e-22
8.685008139981839625e-03 5.547266557157344499e-22
8.710165066675341211e-03 5.532552825055095398e-22
8.735394862726066426e-03 5.517861289062022870e-22
8.760697739206827275e-03 5.503189099806131847e-22
8.786073907801828647e-03 5.488541638461395254e-22
8.811523580808434258e-03 5.473916625355959685e-22
8.837046971138955154e-03 5.459312271413478726e-22
8.862644292322398309e-03 5.444749039097694489e-22
8.888315758506308908e-03 5.430213572079505573e-22
8.914061584458510268e-03 5.415687694783045489e-22
8.939881985568933973e-03 5.401188197368882643e-22
8.965777177851391028e-03 5.386715436595900955e-22
8.991747377945405462e-03 5.372272890036493690e-22
9.017792803118023642e-03 5.357851705782037153e-22
9.043913671265618390e-03 5.343440722382775696e-22
9.070110200915713905e-03 5.329090905376865547e-22
9.096382611228840190e-03 5.314774204614349750e-22
9.122731122000321546e-03 5.300483808665665460e-22
9.149155953662160487e-03 5.286225241529665421e-22
9.175657327284843581e-03 5.271998778592744901e-22
9.202235464579216692e-03 5.257786414307908093e-22
9.228890587898335926e-03 5.243596059585848718e-22
9.255622920239316848e-03 5.229401453658568779e-22
9.282432685245202778e-03 5.215239321542217538e-22
9.309320107206853906e-03 5.201105697056025616e-22
9.336285411064798243e-03 5.186980822881800966e-22
9.363328822411131139e-03 5.172862608928904465e-22
9.390450567491390524e-03 5.158773081744562469e-22
9.417650873206454692e-03 5.144755607156575243e-22
9.444929967114443561e-03 5.130756587839741868e-22
9.472288077432632070e-03 5.116778472014488274e-22
9.499725433039327149e-03 5.102815158581753039e-22
9.527242263475810616e-03 5.088874629275192762e-22
9.554838798948257772e-03 5.074963730874266166e-22
9.582515270329649074e-03 5.061082174071663881e-22
9.610271909161713019e-03 5.047197435824898398e-22
9.638108947656867306e-03 5.033355999671938509e-22
9.666026618700144374e-03 5.019543752913411355e-22
9.694025155851155109e-03 5.005757561627271990e-22
9.722104793346026536e-03 4.991985051338539703e-22
9.750265766099391537e-03 4.978230242513693494e-22
9.778508309706314405e-03 4.964497315357041894e-22
9.806832660444292707e-03 4.950762794654019418e-22
9.835239055275233136e-03 4.937016940759046222e-22
9.863727731847410016e-03 4.923287713308621165e-22
9.892298928497461966e-03 4.909584145451154882e-22
9.920952884252412854e-03 4.895898422459769865e-22
9.949689838831630301e-03 4.882242619133958485e-22
9.978510032648870917e-03 4.868599204327754702e-22
1.000741370681425615e-02 4.854986614384181657e-22
1.003640110313630367e-02 4.841392299690126213e-22
1.006547246412396908e-02 4.827806942482566882e-22
1.009462803298863919e-02 4.814247856247304618e-22
1.012386805364619280e-02 4.800696160070848029e-22
1.015319277071903559e-02 4.787167708262995228e-22
1.018260242953812969e-02 4.773672969945251615e-22
1.021209727614508581e-02 4.760203821625232519e-22
1.024167755729419108e-02 4.746765698047723377e-22
1.027134352045445606e-02 4.733369021273171254e-22
1.030109541381173978e-02 4.720025015979412504e-22
1.033093348627077065e-02 4.706711951907476061e-22
1.036085798745726115e-02 4.693333447714635163e-22
1.039086916771998423e-02 4.679990762312739821e-22
1.042096727813288624e-02 4.666666545241268489e-22
1.045115257049715300e-02 4.653370217474060651e-22
1.048142529734334347e-02 4.640100031000947158e-22
1.051178571193349398e-02 4.626983189461305471e-22
1.054223406826323983e-02 4.613911716704913334e-22
1.057277062106393335e-02 4.600861936776707134e-22
1.060339562580479150e-02 4.587849253744151167e-22
1.063410933869500356e-02 4.574860554035940113e-22
1.066491201668590474e-02 4.561904093278497581e-22
1.069580391747310989e-02 4.548965855315667268e-22
1.072678529949867843e-02 4.536014113836479589e-22
1.075785642195325846e-02 4.523087834718242083e-22
1.078901754477827601e-02 4.510195535913998474e-22
1.082026892866810516e-02 4.497334992200005635e-22
1.085161083507223991e-02 4.484477134872334460e-22
1.088304352619749379e-02 4.471607850830622756e-22
1.091456726501016661e-02 4.458785429057672527e-22
1.094618231523828561e-02 4.446042421347802325e-22
1.097788894137377742e-02 4.433317569517953480e-22
1.100968740867470583e-02 4.420642575148786815e-22
1.104157798316748006e-02 4.408034687697512800e-22
1.107356093164905617e-02 4.395450034161085736e-22
1.110563652168921993e-02 4.382904213723757310e-22
1.113780502163277779e-02 4.370397157203969474e-22
1.117006670060183976e-02 4.357910430081669835e-22
1.120242182849802773e-02 4.345444958826733315e-22
1.123487067600478437e-02 4.332992307074528107e-22
1.126741351458959879e-02 4.320563556717764084e-22
1.130005061650629118e-02 4.308168677604448529e-22
1.133278225479729742e-02 4.295810471113984982e-22
1.136560870329593465e-02 4.283476812641413942e-22
1.139853023662871188e-02 4.271167228589136280e-22
1.143154713021761644e-02 4.258888720087982831e-22
1.146465966028242280e-02 4.246650865422104527e-22
1.149786810384299113e-02 4.234445386236246084e-22
1.153117273872161438e-02 4.222273071680351738e-22
1.156457384354529945e-02 4.210129420453319290e-22
1.159807169774814892e-02 4.198018613777787087e-22
1.163166658157364398e-02 4.185939053831185480e-22
1.166535877607705052e-02 4.173883258928299226e-22
1.169914856312770368e-02 4.161847576906942064e-22
1.173303622541141400e-02 4.149842084636219107e-22
1.176702204643282137e-02 4.137869609737250033e-22
1.180110631051775258e-02 4.125930402449449510e-22
1.183528930281561344e-02 4.114018363254634270e-22
1.186957130930179141e-02 4.102124354717089453e-22
1.190395261677999923e-02 4.090249165335894657e-22
1.193843351288471216e-02 4.078417427203326902e-22
1.197301428608356366e-02 4.066629068083479103e-22
1.200769522567976186e-02 4.054865565199039015e-22
1.204247662181452509e-02 4.043124597334006799e-22
1.207735876546946543e-02 4.031411498077660390e-22
1.211234194846906934e-02 4.019712834131301882e-22
1.214742646348311757e-02 4.008002848189845299e-22
1.218261260402912077e-02 3.996314185489455526e-22
1.221790066447480186e-02 3.984653643246821425e-22
1.225329094004054542e-02 3.973018205297880404e-22
1.228878372680187146e-02 3.961408556054133264e-22
1.232437932169191085e-02 3.949845725401345384e-22
1.236007802250388074e-02 3.938329362085343584e-22
1.239588012789358436e-02 3.926886242262713014e-22
1.243178593738192977e-02 3.915488500014466330e-22
1.246779575135738803e-02 3.904124380566647206e-22
1.250390987107853451e-02 3.892790104575354758e-22
1.254012859867658335e-02 3.881485160968152843e-22
1.257645223715789934e-02 3.870199963431369795e-22
1.261288109040653582e-02 3.858905303750017299e-22
1.264941546318674309e-02 3.847641248994831722e-22
1.268605566114557395e-02 3.836411149646427845e-22
1.272280199081542509e-02 3.825221840315462236e-22
1.275965475961658366e-02 3.814048046288057997e-22
1.279661427585979117e-02 3.803042412506901531e-22
1.283368084874887162e-02 3.792058325957944562e-22
1.287085478838325726e-02 3.781161813212360965e-22
1.290813640576061495e-02 3.770304167717511030e-22
1.294552601277946559e-02 3.759490479227239341e-22
1.298302392224175150e-02 3.748571789440621604e-22
1.302063044785550273e-02 3.737676783230524753e-22
1.305834590423739748e-02 3.726803976398540006e-22
1.309617060691545438e-02 3.715957768535518536e-22
1.313410487233164330e-02 3.705151320829796146e-22
1.317214901784452552e-02 3.694391252251701684e-22
1.321030336173193223e-02 3.683649720395013377e-22
1.324856822319362380e-02 3.672924996781500035e-22
1.328694392235392832e-02 3.662234487491245545e-22
1.332543078026447378e-02 3.651563473469616188e-22
1.336402911890681097e-02 3.640925459112962739e-22
1.340273926119515610e-02 3.630326261322200255e-22
1.344156153097909000e-02 3.619766576831284318e-22
1.348049625304622787e-02 3.609239018317614978e-22
1.351954375312498097e-02 3.598730807749025642e-22
1.355870435788724890e-02 3.588242236842411363e-22
1.359797839495117781e-02 3.577773586926357654e-22
1.363736619288389955e-02 3.567335161495689370e-22
1.367686808120424820e-02 3.556927886433544245e-22
1.371648439038553394e-02 3.546548017653227667e-22
1.375621545185834807e-02 3.536187033762633902e-22
1.379606159801326747e-02 3.525850756186181044e-22
1.383602316220369430e-02 3.515535406122393027e-22
1.387610047874860385e-02 3.505246812768991815e-22
1.391629388293536516e-02 3.494973280400556394e-22
1.395660371102252530e-02 3.484711916941396257e-22
1.399703030024264210e-02 3.474470753839889319e-22
1.403757398880510834e-02 3.464244307372933250e-22
1.407823511589896028e-02 3.454039943216396708e-22
1.411901402169574160e-02 3.443860880127316538e-22
1.415991104735231723e-02 3.433737354983199324e-22
1.420092653501373210e-02 3.423651236545095054e-22
1.424206082781612898e-02 3.413601387608871578e-22
1.428331426988953441e-02 3.403584361827225592e-22
1.432468720636080259e-02 3.393588391338068459e-22
1.436617998335646545e-02 3.383633099943564081e-22
1.440779294800565227e-02 3.373710977161747713e-22
1.444952644844299007e-02 3.363804125503591559e-22
1.449138083381148329e-02 3.353920593214954437e-22
1.453335645426549576e-02 3.344055747165956988e-22
1.457545366097360434e-02 3.334214481072600156e-22
1.461767280612163468e-02 3.324394565952684767e-22
1.466001424291549400e-02 3.314584201177963829e-22
1.470247832558421730e-02 3.304802153242389360e-22
1.474506540938289034e-02 3.295036270153264775e-22
1.478777585059561257e-02 3.285306267010017129e-22
1.483061000653852421e-02 3.275603036285410490e-22
1.487356823556272231e-02 3.265929693152874477e-22
1.491665089705734859e-02 3.256280651129443659e-22
1.495985835145249507e-02 3.246667395536085103e-22
1.500319096022232658e-02 3.237068831764363846e-22
1.504664908588801940e-02 3.227495228580337729e-22
1.509023309202083864e-02 3.217928946735912669e-22
1.513394334324516012e-02 3.208395103078784469e-22
1.517778020524151485e-02 3.198877556241636508e-22
1.522174404474969239e-02 3.189383065833064238e-22
1.526583522957175240e-02 3.179926467129921524e-22
1.531005412857513841e-02 3.170503997374902349e-22
1.535440111169574136e-02 3.161098063585927713e-22
1.539887654994103079e-02 3.151712911388191165e-22
1.544348081539309928e-02 3.142349647763235500e-22
1.548821428121184215e-02 3.133015396099550616e-22
