2.978466091644861331e-03 1.766012796445087304e-21
2.987093493245287189e-03 1.793747565330424796e-21
2.995745884909754592e-03 1.770554983760546880e-21
3.004423339024287366e-03 1.744809615742103173e-21
3.013125928184582324e-03 1.742676880424669927e-21
3.021853725196616859e-03 1.690778190696000095e-21
3.030606803077257830e-03 1.688600383293134942e-21
3.039385235054870450e-03 1.661541169593621870e-21
3.048189094569934109e-03 1.659343722249123841e-21
3.057018455275656472e-03 1.642716310172661646e-21
3.065873391038585402e-03 1.640510258204309569e-21
3.074753975939232154e-03 1.638309666637069465e-21
3.083660284272688075e-03 1.636115300467180862e-21
3.092592390549248667e-03 1.633928073788080404e-21
3.101550369495033755e-03 1.619308525038901085e-21
3.110534296052615017e-03 1.611997404775062234e-21
3.119544245381641358e-03 1.609811291612858195e-21
3.128580292859469043e-03 1.607631778920784240e-21
3.137642514081794010e-03 1.605459244615366798e-21
3.146730984863278097e-03 1.603294136635291813e-21
3.155845781238188728e-03 1.582185001006042518e-21
3.164986979461035990e-03 1.580007363929897813e-21
3.174154656007204065e-03 1.577838025767549297e-21
3.183348887573598292e-03 1.558606470437365444e-21
3.192569751079282238e-03 1.554859429612449709e-21
3.201817323666123882e-03 1.552693747808734296e-21
3.211091682699438767e-03 1.540544038071743314e-21
3.220392905768637484e-03 1.538373249204415769e-21
3.229721070687878361e-03 1.529483033526901259e-21
3.239076255496711482e-03 1.527317591007545835e-21
3.248458538460739613e-03 1.525160085625117225e-21
3.257867998072266121e-03 1.523010137111833225e-21
3.267304713050955909e-03 1.515372891051974319e-21
3.276768762344493303e-03 1.513232913617165591e-21
3.286260225129239952e-03 1.504140803727524944e-21
3.295779180810900089e-03 1.502004225543084347e-21
3.305325709025184935e-03 1.486336238996098328e-21
3.314899889638477093e-03 1.465812185742140872e-21
3.324501802748497555e-03 1.463650142752886250e-21
3.334131528684982238e-03 1.461494122885548927e-21
3.343789148010345522e-03 1.442208973133976564e-21
3.353474741520359823e-03 1.429739705481793860e-21
3.363188390244828668e-03 1.427565358513606833e-21
3.372930175448268005e-03 1.425399902015436969e-21
3.382700178630583185e-03 1.418289498916387222e-21
3.392498481527750701e-03 1.416134099852539118e-21
3.402325166112502974e-03 1.413987830324615047e-21
3.412180314595015303e-03 1.411849915944883926e-21
3.422064009423589782e-03 1.388515393295516040e-21
3.431976333285352652e-03 1.386357212917190303e-21
3.441917369106936055e-03 1.384204206222955301e-21
3.451887200055176689e-03 1.333232979245445227e-21
3.461885909537813603e-03 1.310100573893788450e-21
3.471913581204186857e-03 1.287050952099603897e-21
3.481970298945928372e-03 1.284787484939532070e-21
3.492056146897674906e-03 1.282531572965056014e-21
3.502171209437763676e-03 1.280285088995751750e-21
3.512315571188944028e-03 1.278048190289764164e-21
3.522489317019081301e-03 1.269080150866947469e-21
3.532692532041868932e-03 1.247038599230001629e-21
3.542925301617538825e-03 1.238847188212564638e-21
3.553187711353579525e-03 1.236577010189189987e-21
3.563479847105447892e-03 1.214787696574603896e-21
3.573801794977288140e-03 1.193662408361392079e-21
3.584153641322654349e-03 1.179505361616951778e-21
3.594535472745231681e-03 1.168684960104140467e-21
3.604947376099560622e-03 1.159745628826934613e-21
3.615389438491762534e-03 1.157397428169407753e-21
3.625861747280270404e-03 1.143319519046261030e-21
3.636364390076560465e-03 1.127227786727159826e-21
3.646897454745882082e-03 1.124847884597564499e-21
3.657461029407995008e-03 1.122474596802096485e-21
3.668055202437905775e-03 1.120108011479464772e-21
3.678680062466609287e-03 1.116124005005210225e-21
3.689335698381822608e-03 1.113766969074420056e-21
3.700022199328741740e-03 1.111416966815251421e-21
3.710739654710774535e-03 1.104881645207693552e-21
3.721488154190295307e-03 1.102535096138444220e-21
3.732267787689395530e-03 1.100194858095587539e-21
3.743078645390631939e-03 1.097858761107416138e-21
3.753920817737784171e-03 1.095527584068980213e-21
3.764794395436610666e-03 1.093200564939940213e-21
3.775699469455608918e-03 1.090877723943904566e-21
3.786636131026773107e-03 1.088559403465466957e-21
3.797604471646360853e-03 1.086245063938261590e-21
3.808604583075654755e-03 1.083933303243982455e-21
3.819636557341733914e-03 1.081625792844575920e-21
3.830700486738243711e-03 1.079321228697935214e-21
3.841796463826163428e-03 1.077020148220338257e-21
3.852924581434586000e-03 1.074723172181376772e-21
3.864084932661493443e-03 1.072431034538046356e-21
3.875277610874531837e-03 1.070141825723127878e-21
3.886502709711796288e-03 1.067856417191319047e-21
3.897760323082612860e-03 1.065575444017024461e-21
3.909050545168327000e-03 1.061416890182418845e-21
3.920373470423086336e-03 1.059142315545115069e-21
3.931729193574635614e-03 1.056871687502802434e-21
3.943117809625105996e-03 1.054605871833465155e-21
3.954539413851809564e-03 1.052343427488567859e-21
3.965994101808043362e-03 1.050084797856303820e-21
3.977481969323876099e-03 1.047830217659890191e-21
3.989003112506963461e-03 1.045580548139544135e-21
4.000557627743341754e-03 1.040866317611180395e-21
4.012145611698239751e-03 1.038624434871887569e-21
4.023767161316886207e-03 1.036388553284453789e-21
4.035422373825320840e-03 1.034157264088316014e-21
4.047111346731205317e-03 1.031929993853024641e-21
4.058834177824645513e-03 1.029705773280603448e-21
4.070590965179001625e-03 1.027486898173283263e-21
4.082381807151713900e-03 1.025273773699991055e-21
4.094206802385122294e-03 1.023064833044600391e-21
4.106066049807297405e-03 1.020860602025550974e-21
4.117959648632858391e-03 1.018661382988784412e-21
4.129887698363813447e-03 1.016466470765001517e-21
4.141850298790386402e-03 1.014274571417345366e-21
4.153847549991851115e-03 1.012086398104239312e-21
4.165879552337371956e-03 1.009903117408198857e-21
4.177946406486841673e-03 1.007724294210479261e-21
4.190048213391721864e-03 1.005549035813464492e-21
4.202185074295891262e-03 1.003376208803058904e-21
4.214357090736488808e-03 1.001204573059269556e-21
4.226564364544768866e-03 9.990363370526474440e-22
4.238806997846946041e-03 9.968716082262060704e-22
4.251085093065054728e-03 9.947109918393921229e-22
4.263398752917801730e-03 9.925556316705205866e-22
4.275748080421431022e-03 9.897120164770774172e-22
4.288133178890581564e-03 9.875683436051521256e-22
4.300554151939151200e-03 9.854304012458085014e-22
4.313011103481167487e-03 9.832981469249535530e-22
4.325504137731652453e-03 9.811684801805207134e-22
4.338033359207498635e-03 9.790435457257029338e-22
4.350598872728337306e-03 9.769240496751754064e-22
4.363200783417425788e-03 9.748088216829995992e-22
4.375839196702515678e-03 9.726965133600209174e-22
4.388514218316742765e-03 9.705868221791941323e-22
4.401225954299503931e-03 9.684798911505053810e-22
4.413974510997354002e-03 9.663755169087647884e-22
4.426759995064889590e-03 9.642736723183482445e-22
4.439582513465639008e-03 9.621740718320148294e-22
4.452442173472963456e-03 9.600779658196694958e-22
4.465339082670949540e-03 9.579864012659681213e-22
4.478273348955312191e-03 9.558986869063156451e-22
4.491245080534295858e-03 9.538151404216583299e-22
4.504254385929580030e-03 9.517335097681496780e-22
4.517301373977187368e-03 9.496539767326859301e-22
4.530386153828394429e-03 9.475771627980073457e-22
4.543508834950642401e-03 9.455044919860018193e-22
4.556669527128459109e-03 9.434331652317459155e-22
4.569868340464369738e-03 9.413626987372984313e-22
4.583105385379824051e-03 9.392938559605864253e-22
4.596380772616114919e-03 9.372278829119676028e-22
4.609694613235309005e-03 9.351657345805202298e-22
4.623047018621176570e-03 9.331058884080884311e-22
4.636438100480117820e-03 9.310466278493222101e-22
4.649867970842102259e-03 9.289895853120504949e-22
4.663336742061605436e-03 9.269335975234689563e-22
4.676844526818546566e-03 9.248788373618277729e-22
4.690391438119233085e-03 9.228242812031319907e-22
4.703977589297307811e-03 9.207724488889696380e-22
4.717603094014690031e-03 9.187249066202502664e-22
4.731268066262535668e-03 9.166812627547423318e-22
4.744972620362185312e-03 9.146407872688977094e-22
4.758716870966120914e-03 9.126041390373850241e-22
4.772500933058925962e-03 9.105719107499687470e-22
4.786324921958249115e-03 9.085436575161422266e-22
4.800188953315764374e-03 9.065212444608863629e-22
4.814093143118144263e-03 9.045027615984783900e-22
4.828037607688026069e-03 9.024872466878317102e-22
4.842022463684985886e-03 9.004752304622448901e-22
4.856047828106517875e-03 8.984661492097797776e-22
4.870113818289006566e-03 8.964598226362721963e-22
4.884220551908713924e-03 8.944563251290346039e-22
4.898368146982761198e-03 8.924556778728000478e-22
4.912556721870117715e-03 8.904568250878795280e-22
4.926786395272589672e-03 8.884608918882476542e-22
4.941057286235816734e-03 8.864662415690905052e-22
4.955369514150261695e-03 8.844715641683697612e-22
4.969723198752214882e-03 8.824787974189001973e-22
4.984118460124793357e-03 8.804881395328928378e-22
4.998555418698944451e-03 8.784988734807517275e-22
5.013034195254458848e-03 8.765124418407264824e-22
5.027554910920973251e-03 8.745276629828755270e-22
5.042117687178988665e-03 8.725456668460139197e-22
5.056722645860886947e-03 8.705663731730543979e-22
5.071369909151943016e-03 8.685893147830220126e-22
5.086059599591363084e-03 8.666158812850533133e-22
5.100791840073289063e-03 8.646542840160266320e-22
5.115566753847844601e-03 8.626947401631320253e-22
5.130384464522150766e-03 8.607386975769920749e-22
5.145245096061379884e-03 8.587863152542807299e-22
5.160148772789767760e-03 8.568369532314556578e-22
5.175095619391677053e-03 8.548815836796018395e-22
5.190085760912624240e-03 8.529299087435779038e-22
5.205119322760333456e-03 8.509812904757069366e-22
5.220196430705781668e-03 8.490353883431531978e-22
5.235317210884258589e-03 8.470922031771740061e-22
5.250481789796413584e-03 8.451519603318806014e-22
5.265690294309311251e-03 8.432152910006919534e-22
5.280942851657507812e-03 8.412831628457513919e-22
5.296239589444100629e-03 8.393556413428269197e-22
5.311580635641801988e-03 8.374307988956767710e-22
5.326966118594009432e-03 8.355085017459342933e-22
5.342396167015877814e-03 8.335893518434931746e-22
5.357870909995398299e-03 8.316692488156333787e-22
5.373390476994478228e-03 8.297515301119299165e-22
5.388954997850022716e-03 8.278364904584734152e-22
5.404564602775018857e-03 8.259236258445759986e-22
5.420219422359631202e-03 8.240151612991409125e-22
5.435919587572288561e-03 8.221117441324393094e-22
5.451665229760785554e-03 8.202121179580441273e-22
5.467456480653371149e-03 8.183143452132945270e-22
5.483293472359864092e-03 8.164198082089915535e-22
5.499176337372746644e-03 8.145298001074408465e-22
5.515105208568279148e-03 8.126439631880472501e-22
5.531080219207611982e-03 8.107602259200858010e-22
5.547101502937898387e-03 8.088781554237534672e-22
5.563169193793409024e-03 8.069992463612760293e-22
5.579283426196661282e-03 8.051236788239064622e-22
5.595444334959539037e-03 8.032520149721926512e-22
5.611652055284421965e-03 8.013833133432309647e-22
5.627906722765311370e-03 7.995180788731221909e-22
5.644208473388975973e-03 7.976554389881545188e-22
5.660557443536076878e-03 7.957956613414964630e-22
5.676953769982316829e-03 7.939382845794421922e-22
5.693397589899582521e-03 7.920833113847060423e-22
5.709889040857090391e-03 7.902326762986037464e-22
5.726428260822539335e-03 7.883830015101415451e-22
5.743015388163263436e-03 7.865339541771101614e-22
5.759650561647395098e-03 7.846876031407815369e-22
5.776333920445011691e-03 7.828452012942575555e-22
5.793065604129322109e-03 7.810063035603077676e-22
5.809845752677810816e-03 7.791717630203325958e-22
5.826674506473426135e-03 7.773401792077801933e-22
5.843552006305748579e-03 7.755110550008778316e-22
5.860478393372164398e-03 7.736850288815861422e-22
5.877453809279055592e-03 7.718616765481652893e-22
5.894478396042976062e-03 7.700418144376431502e-22
5.911552296091846827e-03 7.682258886341420540e-22
5.928675652266144312e-03 7.664142285903354802e-22
5.945848607820094708e-03 7.646059694712281192e-22
5.963071306422874397e-03 7.627992784014692216e-22
5.980343892159808647e-03 7.609960769251889891e-22
5.997666509533581582e-03 7.591964909504420636e-22
6.015039303465438345e-03 7.573979189394473303e-22
6.032462419296407211e-03 7.556000488170622513e-22
6.049936002788509556e-03 7.538047246909337262e-22
6.067460200125974167e-03 7.520130968568178995e-22
6.085035157916471489e-03 7.502268891923775134e-22
6.102661023192334881e-03 7.484460245374185866e-22
6.120337943411786191e-03 7.466704051356718508e-22
6.138066066460176953e-03 7.448990106958361329e-22
6.155845540651220908e-03 7.431299806931157679e-22
6.173676514728236933e-03 7.413638011046859835e-22
6.191559137865391103e-03 7.396022385138378487e-22
6.209493559668948295e-03 7.378446490841138756e-22
6.227479930178520320e-03 7.360884687446538109e-22
6.245518399868324466e-03 7.343361135688595156e-22
6.263609119648437702e-03 7.325846884874830294e-22
6.281752240866061293e-03 7.308360306117606251e-22
6.299947915306793218e-03 7.290892328762110057e-22
6.318196295195885846e-03 7.273458691235533166e-22
6.336497533199531365e-03 7.256037399818203175e-22
6.354851782426129865e-03 7.238651431580294916e-22
6.373259196427573901e-03 7.221288459522837401e-22
6.391719929200536526e-03 7.203951455774094199e-22
6.410234135187755852e-03 7.186651941954260313e-22
6.428801969279323951e-03 7.169372680655916620e-22
6.447423586813990498e-03 7.152122067872905328e-22
6.466099143580454275e-03 7.134904316038880787e-22
6.484828795818675488e-03 7.117704302994141095e-22
6.503612700221172473e-03 7.100537314876152458e-22
6.522451013934339216e-03 7.083392645393381275e-22
6.541343894559762014e-03 7.066277828727528696e-22
6.560291500155533521e-03 7.049180598918625512e-22
6.579293989237572013e-03 7.032107437737109955e-22
6.598351520780954514e-03 7.015060863742489398e-22
6.617464254221248204e-03 6.998037785269241236e-22
6.636632349455834010e-03 6.981060860052589790e-22
6.655855966845251014e-03 6.964116346506423293e-22
6.675135267214539134e-03 6.947198689414801805e-22
6.694470411854586134e-03 6.930309400916353065e-22
6.713861562523466830e-03 6.913451959845407725e-22
6.733308881447807454e-03 6.896630328470197196e-22
6.752812531324138730e-03 6.879849812170700392e-22
6.772372675320254172e-03 6.863087669198708308e-22
6.791989477076581377e-03 6.846346465143542954e-22
6.811663100707543786e-03 6.829630718999257868e-22
6.831393710802941520e-03 6.812837476602688258e-22
6.851181472429320081e-03 6.796071364806308652e-22
6.871026551131359864e-03 6.779332896972045794e-22
6.890929112933250923e-03 6.762616401011858612e-22
6.910889324340094633e-03 6.745923139095026245e-22
6.930907352339282790e-03 6.729348010888470967e-22
6.950983364401905340e-03 6.712795599979056025e-22
6.971117528484146834e-03 6.696271383423813273e-22
6.991310013028695890e-03 6.679783913555016443e-22
7.011560986966145978e-03 6.663319796019337733e-22
7.031870619716412696e-03 6.646864376703814191e-22
7.052239081190161442e-03 6.630444537992756154e-22
7.072666541790206471e-03 6.614038792238368759e-22
7.093153172412958521e-03 6.597653456551369939e-22
7.113699144449840348e-03 6.581299752497898872e-22
7.134304629788731748e-03 6.564978515106354390e-22
7.154969800815398975e-03 6.548679107853180275e-22
7.175694830414935423e-03 6.532407073221870414e-22
7.196479891973217059e-03 6.516148759724883697e-22
7.217325159378344852e-03 6.499911199873047571e-22
7.238230807022104536e-03 6.483701887079849288e-22
7.259197009801423781e-03 6.467516695070752131e-22
7.280223943119836297e-03 6.451357734445326975e-22
7.301311782888945077e-03 6.435215605546557967e-22
7.322460705529900381e-03 6.419112003540566115e-22
7.343670887974870776e-03 6.403061110012919153e-22
7.364942507668524596e-03 6.387027850055315725e-22
7.386275742569517466e-03 6.371017775291502585e-22
7.407670771151978958e-03 6.355037798730559357e-22
7.429127772407000119e-03 6.339103717181362384e-22
7.450646925844142676e-03 6.323204191913474492e-22
7.472228411492931772e-03 6.307323275016570311e-22
7.493872409904362569e-03 6.291453166526744756e-22
7.515579102152415529e-03 6.275596315927070201e-22
7.537348669835568227e-03 6.259755232044980183e-22
7.559181295078314100e-03 6.243954277604005909e-22
7.581077160532687272e-03 6.228195243449495242e-22
7.603036449379790840e-03 6.212446785797508657e-22
7.625059345331328640e-03 6.196730028034700127e-22
7.647146032631140476e-03 6.181015603289361952e-22
7.669296696056748623e-03 6.165331515997227158e-22
7.691511520920899132e-03 6.149664546929698794e-22
7.713790693073112673e-03 6.134017402105362577e-22
7.736134398901241445e-03 6.118456660259373900e-22
7.758542825333026097e-03 6.102931683958410799e-22
7.781016159837662177e-03 6.087430260305765388e-22
7.803554590427366593e-03 6.071951731788515488e-22
7.826158305658949266e-03 6.056503031544441431e-22
7.848827494635394336e-03 6.040976982664609602e-22
7.871562347007437024e-03 6.025462111081370881e-22
7.894363052975158709e-03 6.009957275771811170e-22
7.917229803289569864e-03 5.994457815657122209e-22
7.940162789254207737e-03 5.978970608306292530e-22
7.963162202726739233e-03 5.963499833930727830e-22
7.986228236120563803e-03 5.948067586419272330e-22
8.009361082406424998e-03 5.932689307248341353e-22
8.032560935114025497e-03 5.917333001563193192e-22
8.055827988333642137e-03 5.902018485884544027e-22
8.079162436717749612e-03 5.886756101616451206e-22
8.102564475482659789e-03 5.871557563532429416e-22
8.126034300410136732e-03 5.856409200488620999e-22
8.149572107849051630e-03 5.841243129631458973e-22
8.173178094717015174e-03 5.826056127683490310e-22
8.196852458502029010e-03 5.810880984937686352e-22
8.220595397264137197e-03 5.795705071462164092e-22
8.244407109637079401e-03 5.780528048216859352e-22
8.268287794829961429e-03 5.765369411943136050e-22
8.292237652628915365e-03 5.750209496807038956e-22
8.316256883398770103e-03 5.735064436457016083e-22
8.340345688084728829e-03 5.719961419928888113e-22
8.364504268214056903e-03 5.704881845664455733e-22
8.388732825897754139e-03 5.689868264328137954e-22
8.413031563832263499e-03 5.674914226945119371e-22
8.437400685301145106e-03 5.659989694757112942e-22
8.461840394176797092e-03 5.645080667477303493e-22
8.486350894922150417e-03 5.630226588495433045e-22
8.510932392592381046e-03 5.615387794009900452e-22
8.535585092836627322e-03 5.600566330628792234e-22
8.560309201899707343e-03 5.585768608226372449e-22
8.585104926623845015e-03 5.570992452632916896e-22
8.609972474450409974e-03 5.556240434580351988e-22
8.634912053421636702e-03 5.541511165177439087e-22
8.659923872182376595e-03 5.526802354804232704e-22
8.685008139981839625e-03 5.512115358283566629e-22
8.710165066675341211e-03 5.497444549166126886e-22
8.735394862726066426e-03 5.482795784082360574e-22
8.760697739206827275e-03 5.468166195352484137e-22
8.786073907801828647e-03 5.453561200814775008e-22
8.811523580808434258e-03 5.438978507431520946e-22
8.837046971138955154e-03 5.424416315414769784e-22
8.862644292322398309e-03 5.409896672944994836e-22
8.888315758506308908e-03 5.395406790485368027e-22
8.914061584458510268e-03 5.380927733391850817e-22
8.939881985568933973e-03 5.366474930402930910e-22
8.965777177851391028e-03 5.352048739144650645e-22
8.991747377945405462e-03 5.337652659751054749e-22
9.017792803118023642e-03 5.323277783747011378e-22
9.043913671265618390e-03 5.308912877145976387e-22
9.070110200915713905e-03 5.294609918998945236e-22
9.096382611228840190e-03 5.280339992853784144e-22
9.122731122000321546e-03 5.266096244343950918e-22
9.149155953662160487e-03 5.251884234368552742e-22
9.175657327284843581e-03 5.237704241369259269e-22
9.202235464579216692e-03 5.223538142953430648e-22
9.228890587898335926e-03 5.209393901707691267e-22
9.255622920239316848e-03 5.195245084753155661e-22
9.282432685245202778e-03 5.181128656024153237e-22
9.309320107206853906e-03 5.167040623792434155e-22
9.336285411064798243e-03 5.152961102336062399e-22
9.363328822411131139e-03 5.138887987923908794e-22
9.390450567491390524e-03 5.124843451343138676e-22
9.417650873206454692e-03 5.110871144277820912e-22
9.444929967114443561e-03 5.096917116382524807e-22
9.472288077432632070e-03 5.082983833641027518e-22
9.499725433039327149e-03 5.069065154578912400e-22
9.527242263475810616e-03 5.055169113464646840e-22
9.554838798948257772e-03 5.041302600985389319e-22
9.582515270329649074e-03 5.027465327342791681e-22
9.610271909161713019e-03 5.013624555372806082e-22
9.638108947656867306e-03 4.999827081556304125e-22
9.666026618700144374e-03 4.986058698224812166e-22
9.694025155851155109e-03 4.972316246245391148e-22
9.722104793346026536e-03 4.958587268309332551e-22
9.750265766099391537e-03 4.944875810476494656e-22
9.778508309706314405e-03 4.931186081795267953e-22
9.806832660444292707e-03 4.917494449330250565e-22
9.835239055275233136e-03 4.903791107717249833e-22
9.863727731847410016e-03 4.890104205816405739e-22
9.892298928497461966e-03 4.876442836736423735e-22
9.920952884252412854e-03 4.862799131317952926e-22
9.949689838831630301e-03 4.849185247315646763e-22
9.978510032648870917e-03 4.835583534880741982e-22
1.000741370681425615e-02 4.822012556579652692e-22
1.003640110313630367e-02 4.808459676942607521e-22
1.006547246412396908e-02 4.794915513894337370e-22
1.009462803298863919e-02 4.781397498353206862e-22
1.012386805364619280e-02 4.767886620217757573e-22
1.015319277071903559e-02 4.754398843530211596e-22
1.018260242953812969e-02 4.740944709931879290e-22
1.021209727614508581e-02 4.727518116261689358e-22
1.024167755729419108e-02 4.714124803026747579e-22
1.027134352045445606e-02 4.700774091265989174e-22
1.030109541381173978e-02 4.687476104338736374e-22
1.033093348627077065e-02 4.674208963716151601e-22
1.036085798745726115e-02 4.660875618570690347e-22
1.039086916771998423e-02 4.647578160378708870e-22
1.042096727813288624e-02 4.634300481413868726e-22
1.045115257049715300e-02 4.621052068994919026e-22
1.048142529734334347e-02 4.607830181988840034e-22
1.051178571193349398e-02 4.594762408276087770e-22
1.054223406826323983e-02 4.581740020091325290e-22
1.057277062106393335e-02 4.568739176283226980e-22
1.060339562580479150e-02 4.555775388303757163e-22
1.063410933869500356e-02 4.542835449593781011e-22
1.066491201668590474e-02 4.529927672771321948e-22
1.069580391747310989e-02 4.517037944277603196e-22
1.072678529949867843e-02 4.504134313960877143e-22
1.075785642195325846e-02 4.491256020432195953e-22
1.078901754477827601e-02 4.478411640736339493e-22
1.082026892866810516e-02 4.465598935566127625e-22
1.085161083507223991e-02 4.452788628762501558e-22
1.088304352619749379e-02 4.439966505117215474e-22
1.091456726501016661e-02 4.427191269379748920e-22
1.094618231523828561e-02 4.414495706871287908e-22
1.097788894137377742e-02 4.401818122281141721e-22
1.100968740867470583e-02 4.389190359949423927e-22
1.104157798316748006e-02 4.376629880798887129e-22
1.107356093164905617e-02 4.364092498771735941e-22
1.110563652168921993e-02 4.351593926003129813e-22
1.113780502163277779e-02 4.339134093366363026e-22
1.117006670060183976e-02 4.326694433578253527e-22
1.120242182849802773e-02 4.314275877502650615e-22
1.123487067600478437e-02 4.301869927136654620e-22
1.126741351458959879e-02 4.289487745686834170e-22
1.130005061650629118e-02 4.277139376633484659e-22
1.133278225479729742e-02 4.264827643774830997e-22
1.136560870329593465e-02 4.252540335978490161e-22
1.139853023662871188e-02 4.240276977161974229e-22
1.143154713021761644e-02 4.228044619329171247e-22
1.146465966028242280e-02 4.215852910589757032e-22
1.149786810384299113e-02 4.203693511604729810e-22
1.153117273872161438e-02 4.191567217234848213e-22
1.156457384354529945e-02 4.179469494033809869e-22
1.159807169774814892e-02 4.167404511921910676e-22
1.163166658157364398e-02 4.155370704772757364e-22
1.166535877607705052e-02 4.143360536211228513e-22
1.169914856312770368e-02 4.131370327910568949e-22
1.173303622541141400e-02 4.119410232693135177e-22
1.176702204643282137e-02 4.107483100362004727e-22
1.180110631051775258e-02 4.095589183437909887e-22
1.183528930281561344e-02 4.083722334002202361e-22
1.186957130930179141e-02 4.071871914242527090e-22
1.190395261677999923e-02 4.060038075678155514e-22
1.193843351288471216e-02 4.048246265036442073e-22
1.197301428608356366e-02 4.036497863148116292e-22
1.200769522567976186e-02 4.024774210207355802e-22
1.204247662181452509e-02 4.013072968817192326e-22
1.207735876546946543e-02 4.001399514560617106e-22
1.211234194846906934e-02 3.989740312802685893e-22
1.214742646348311757e-02 3.978069411137179142e-22
1.218261260402912077e-02 3.966419698687751622e-22
1.221790066447480186e-02 3.954798024347233980e-22
1.225329094004054542e-02 3.943201349093522079e-22
1.228878372680187146e-02 3.931630362562129755e-22
1.232437932169191085e-02 3.920106254256522037e-22
1.236007802250388074e-02 3.908628672151779962e-22
1.239588012789358436e-02 3.897224598943032758e-22
1.243178593738192977e-02 3.885865958478064934e-22
1.246779575135738803e-02 3.874540906696425670e-22
1.250390987107853451e-02 3.863245636966975183e-22
1.254012859867658335e-02 3.851979635432946394e-22
1.257645223715789934e-02 3.840733242239559805e-22
1.261288109040653582e-02 3.829477023646142492e-22
1.264941546318674309e-02 3.818251357054916981e-22
1.268605566114557395e-02 3.807059620674711903e-22
1.272280199081542509e-02 3.795908701575572073e-22
1.275965475961658366e-02 3.784773127946690399e-22
1.279661427585979117e-02 3.773806724551206376e-22
1.283368084874887162e-02 3.762861747733363896e-22
1.287085478838325726e-02 3.752004738913204221e-22
1.290813640576061495e-02 3.741186614986292376e-22
1.294552601277946559e-02 3.730413488359501573e-22
1.298302392224175150e-02 3.719535762287766303e-22
1.302063044785550273e-02 3.708682723977149467e-22
1.305834590423739748e-02 3.697851769735220405e-22
1.309617060691545438e-02 3.687047335929758910e-22
1.313410487233164330e-02 3.676282689217306632e-22
1.317214901784452552e-02 3.665564503294260093e-22
1.321030336173193223e-02 3.654864718778454778e-22
1.324856822319362380e-02 3.644181592466373423e-22
1.328694392235392832e-02 3.633532701895780214e-22
1.332543078026447378e-02 3.622903246819318785e-22
1.336402911890681097e-02 3.612306832584441640e-22
1.340273926119515610e-02 3.601749260432970689e-22
1.344156153097909000e-02 3.591231233841253548e-22
1.348049625304622787e-02 3.580745306577412475e-22
1.351954375312498097e-02 3.570278598797983887e-22
1.355870435788724890e-02 3.559831400031880407e-22
1.359797839495117781e-02 3.549403992434400497e-22
1.363736619288389955e-02 3.539006763068885648e-22
1.367686808120424820e-02 3.528638582732837956e-22
1.371648439038553394e-02 3.518295409374658550e-22
1.375621545185834807e-02 3.507969819330426499e-22
1.379606159801326747e-02 3.497668854084231858e-22
1.383602316220369430e-02 3.487388706113678319e-22
1.387610047874860385e-02 3.477135251540537144e-22
1.391629388293536516e-02 3.466896570565008941e-22
1.395660371102252530e-02 3.456668389893405656e-22
1.399703030024264210e-02 3.446458807744808972e-22
1.403757398880510834e-02 3.436263337281464541e-22
1.407823511589896028e-02 3.426089846940033092e-22
1.411901402169574160e-02 3.415941581654877786e-22
1.415991104735231723e-02 3.405849026393706663e-22
1.420092653501373210e-02 3.395793902820401281e-22
1.424206082781612898e-02 3.385775065105489698e-22
1.428331426988953441e-02 3.375789039536180811e-22
1.432468720636080259e-02 3.365823962320312454e-22
1.436617998335646545e-02 3.355899620005673290e-22
1.440779294800565227e-02 3.346008440997377947e-22
1.444952644844299007e-02 3.336132379941434438e-22
1.449138083381148329e-02 3.326279552415040925e-22
1.453335645426549576e-02 3.316445286931488813e-22
1.457545366097360434e-02 3.306634518129699755e-22
1.461767280612163468e-02 3.296844999052946259e-22
1.466001424291549400e-02 3.287064830386099425e-22
1.470247832558421730e-02 3.277312935596460678e-22
1.474506540938289034e-02 3.267577061356672129e-22
1.478777585059561257e-02 3.257877088686672643e-22
1.483061000653852421e-02 3.248203834695386100e-22
1.487356823556272231e-02 3.238560441338866215e-22
1.491665089705734859e-02 3.228941275084253127e-22
1.495985835145249507e-02 3.219357918961128726e-22
1.500319096022232658e-02 3.209789100735042607e-22
1.504664908588801940e-02 3.200245177297966959e-22
1.509023309202083864e-02 3.190708359177850157e-22
1.513394334324516012e-02 3.181203977971217047e-22
1.517778020524151485e-02 3.171715755428518461e-22
1.522174404474969239e-02 3.162250509278451987e-22
1.526583522957175240e-02 3.152823202536915722e-22
1.531005412857513841e-02 3.143430043170497428e-22
1.535440111169574136e-02 3.134053288094004203e-22
1.539887654994103079e-02 3.124697218442088959e-22
1.544348081539309928e-02 3.115362949843695021e-22
1.548821428121184215e-02 3.106057667535131292e-22
1.553307732163801934e-02 3.096772433184217232e-22
1.557807031199643505e-02 3.087532190090939855e-22
1.562319362869903951e-02 3.078306061649143540e-22
1.566844764924810868e-02 3.069105626593579345e-22
1.571383275223938586e-02 3.059929222821135913e-22
1.575934931736523714e-02 3.050776672368723859e-22
1.580499772541786238e-02 3.041641099030391131e-22
1.585077835829245413e-02 3.032524124913810350e-22
1.589669159899038606e-02 3.023432867379673212e-22
1.594273783162244648e-02 3.014371086646169032e-22
1.598891744141204066e-02 3.005337519615682825e-22
1.603523081469839309e-02 2.996321801659739030e-22
